(T) | Epoch=147, loss=9.1649, con=8.4251, intent=2.4507, rec=0.0016, this epoch 0.9639, total 143.8321
(T) | Epoch=148, loss=9.1553, con=8.4157, intent=2.4508, rec=0.0013, this epoch 0.9654, total 144.7975
(T) | Epoch=149, loss=9.1974, con=8.4575, intent=2.4508, rec=0.0017, this epoch 0.9518, total 145.7493
(T) | Epoch=150, loss=9.2574, con=8.5172, intent=2.4509, rec=0.0013, this epoch 0.9551, total 146.7044  alpha=[pap:0.677, psp:0.323]
(T) | Epoch=151, loss=9.2957, con=8.5554, intent=2.4508, rec=0.0023, this epoch 0.9740, total 147.6783
(T) | Epoch=152, loss=9.2838, con=8.5437, intent=2.4508, rec=0.0006, this epoch 0.9698, total 148.6481
(T) | Epoch=153, loss=9.2186, con=8.4786, intent=2.4507, rec=0.0011, this epoch 0.9549, total 149.6030
(T) | Epoch=154, loss=9.1442, con=8.4043, intent=2.4506, rec=0.0005, this epoch 0.9781, total 150.5811
(T) | Epoch=155, loss=9.1055, con=8.3654, intent=2.4506, rec=0.0007, this epoch 0.9469, total 151.5280
(T) | Epoch=156, loss=9.1228, con=8.3822, intent=2.4506, rec=0.0007, this epoch 0.9503, total 152.4783
(T) | Epoch=157, loss=9.2034, con=8.4622, intent=2.4506, rec=0.0011, this epoch 0.9583, total 153.4366
(T) | Epoch=158, loss=9.2906, con=8.5487, intent=2.4506, rec=0.0034, this epoch 0.9524, total 154.3890
(T) | Epoch=159, loss=9.3274, con=8.5851, intent=2.4505, rec=0.0052, this epoch 0.9729, total 155.3619
(T) | Epoch=160, loss=9.2508, con=8.5091, intent=2.4505, rec=0.0022, this epoch 0.9566, total 156.3186  alpha=[pap:0.654, psp:0.346]
(T) | Epoch=161, loss=9.1568, con=8.4157, intent=2.4505, rec=0.0011, this epoch 1.0822, total 157.4008
(T) | Epoch=162, loss=9.1455, con=8.4050, intent=2.4505, rec=0.0008, this epoch 0.9685, total 158.3693
(T) | Epoch=163, loss=9.2359, con=8.4956, intent=2.4505, rec=0.0004, this epoch 0.9574, total 159.3267
(T) | Epoch=164, loss=9.3416, con=8.6008, intent=2.4505, rec=0.0003, this epoch 0.9703, total 160.2970
(T) | Epoch=165, loss=9.3040, con=8.5638, intent=2.4505, rec=0.0002, this epoch 0.9485, total 161.2455
(T) | Epoch=166, loss=9.1880, con=8.4479, intent=2.4505, rec=0.0004, this epoch 0.9596, total 162.2051
(T) | Epoch=167, loss=9.1352, con=8.3952, intent=2.4506, rec=0.0003, this epoch 0.9648, total 163.1699
(T) | Epoch=168, loss=9.1492, con=8.4091, intent=2.4506, rec=0.0009, this epoch 0.9551, total 164.1251
(T) | Epoch=169, loss=9.1857, con=8.4455, intent=2.4506, rec=0.0018, this epoch 0.9938, total 165.1189
(T) | Epoch=170, loss=9.2196, con=8.4792, intent=2.4506, rec=0.0026, this epoch 0.9554, total 166.0742  alpha=[pap:0.620, psp:0.380]
(T) | Epoch=171, loss=9.2177, con=8.4778, intent=2.4506, rec=0.0011, this epoch 0.9496, total 167.0238
(T) | Epoch=172, loss=9.1987, con=8.4590, intent=2.4505, rec=0.0015, this epoch 0.9684, total 167.9923
(T) | Epoch=173, loss=9.1894, con=8.4501, intent=2.4506, rec=0.0009, this epoch 1.0438, total 169.0360
(T) | Epoch=174, loss=9.2164, con=8.4770, intent=2.4506, rec=0.0019, this epoch 0.9902, total 170.0263
(T) | Epoch=175, loss=9.2411, con=8.5019, intent=2.4506, rec=0.0007, this epoch 0.9690, total 170.9953
(T) | Epoch=176, loss=9.2379, con=8.4983, intent=2.4507, rec=0.0013, this epoch 0.9684, total 171.9637
(T) | Epoch=177, loss=9.1993, con=8.4598, intent=2.4507, rec=0.0003, this epoch 0.9684, total 172.9321
(T) | Epoch=178, loss=9.1629, con=8.4236, intent=2.4507, rec=0.0006, this epoch 0.9608, total 173.8929
(T) | Epoch=179, loss=9.1380, con=8.3985, intent=2.4506, rec=0.0003, this epoch 0.9784, total 174.8713
(T) | Epoch=180, loss=9.1320, con=8.3924, intent=2.4506, rec=0.0004, this epoch 0.9566, total 175.8279  alpha=[pap:0.620, psp:0.380]
(T) | Epoch=181, loss=9.1173, con=8.3775, intent=2.4506, rec=0.0004, this epoch 1.1169, total 176.9448
(T) | Epoch=182, loss=9.0868, con=8.3468, intent=2.4506, rec=0.0003, this epoch 0.9629, total 177.9077
(T) | Epoch=183, loss=9.0666, con=8.3262, intent=2.4506, rec=0.0004, this epoch 0.9487, total 178.8564
(T) | Epoch=184, loss=9.0750, con=8.3342, intent=2.4506, rec=0.0003, this epoch 0.9735, total 179.8299
(T) | Epoch=185, loss=9.1021, con=8.3609, intent=2.4506, rec=0.0003, this epoch 0.9589, total 180.7888
(T) | Epoch=186, loss=9.1085, con=8.3669, intent=2.4506, rec=0.0006, this epoch 0.9628, total 181.7516
(T) | Epoch=187, loss=9.0591, con=8.3172, intent=2.4506, rec=0.0017, this epoch 0.9690, total 182.7206
(T) | Epoch=188, loss=9.0230, con=8.2810, intent=2.4506, rec=0.0010, this epoch 0.9781, total 183.6987
(T) | Epoch=189, loss=9.1695, con=8.4270, intent=2.4506, rec=0.0031, this epoch 0.9670, total 184.6657
(T) | Epoch=190, loss=9.2219, con=8.4796, intent=2.4507, rec=0.0012, this epoch 0.9987, total 185.6644  alpha=[pap:0.651, psp:0.349]
(T) | Epoch=191, loss=9.1807, con=8.4384, intent=2.4507, rec=0.0019, this epoch 0.9645, total 186.6290
(T) | Epoch=192, loss=9.1153, con=8.3732, intent=2.4507, rec=0.0008, this epoch 0.9669, total 187.5959
(T) | Epoch=193, loss=9.1360, con=8.3939, intent=2.4507, rec=0.0005, this epoch 0.9775, total 188.5734
(T) | Epoch=194, loss=9.1874, con=8.4446, intent=2.4507, rec=0.0007, this epoch 0.9694, total 189.5428
(T) | Epoch=195, loss=9.1217, con=8.3785, intent=2.4507, rec=0.0008, this epoch 0.9747, total 190.5175
(T) | Epoch=196, loss=9.0857, con=8.3423, intent=2.4507, rec=0.0008, this epoch 0.9789, total 191.4964
(T) | Epoch=197, loss=9.1462, con=8.4021, intent=2.4507, rec=0.0016, this epoch 0.9621, total 192.4585
(T) | Epoch=198, loss=9.2102, con=8.4656, intent=2.4507, rec=0.0034, this epoch 0.9759, total 193.4344
(T) | Epoch=199, loss=9.2270, con=8.4824, intent=2.4507, rec=0.0014, this epoch 0.9598, total 194.3942
(T) | Epoch=200, loss=9.1890, con=8.4448, intent=2.4506, rec=0.0019, this epoch 0.9702, total 195.3644  alpha=[pap:0.665, psp:0.335]
[ckpt] final checkpoint saved -> checkpoints/ckpt_ACM_hii.pt
